itemId,col,perplexity,toxicity,sentiment
11397,s_combo_aspect,78.09349822998047,0.0007429559,0.9749
11397,m_synth_dense,49.61014175415039,0.0006752251,0.9866
11397,m_synth_aspect,113.95304107666016,0.0006717805,0.1531
11397,m_combo_dense,54.14781188964844,0.0008304778,0.9956
11397,m_combo_aspect,80.50528717041016,0.0007558946,0.9787
11397,l_synth_dense,77.42896270751953,0.0006773314,0.9744
11397,l_synth_aspect,86.93119812011719,0.00064952363,-0.2263
11397,l_combo_dense,60.24187469482422,0.00084795867,0.9938
11397,l_combo_aspect,77.45562744140625,0.0007655465,0.9749
277,s_synth_dense,49.84244155883789,0.0018164694,0.7579
277,s_synth_aspect,88.99407196044922,0.00071712094,0.0
277,s_combo_dense,42.072235107421875,0.0057956725,0.9895
277,s_combo_aspect,44.29780197143555,0.005130391,0.9814
277,m_synth_dense,28.8103084564209,0.0051932023,0.9001
277,m_synth_aspect,88.99407196044922,0.00071712094,0.0
277,m_combo_dense,36.822486877441406,0.007732629,0.9927
277,m_combo_aspect,44.29780197143555,0.005130391,0.9814
277,l_synth_dense,33.03602600097656,0.0011526692,0.9169
277,l_synth_aspect,59.69194793701172,0.0007260456,0.0
277,l_combo_dense,38.71940231323242,0.003999313,0.9932
277,l_combo_aspect,42.306236267089844,0.005353885,0.9814
87,s_synth_dense,33.13623809814453,0.0057985913,0.9468
87,s_synth_aspect,42.34478759765625,0.0011825665,0.296
87,s_combo_dense,26.021343231201172,0.008803666,0.9989
87,s_combo_aspect,26.61714744567871,0.008803666,0.9983
87,m_synth_dense,25.738500595092773,0.003426273,0.9273
87,m_synth_aspect,38.475486755371094,0.00095737237,0.7184
87,m_combo_dense,26.088214874267578,0.008803666,0.9986
87,m_combo_aspect,26.74852180480957,0.008803666,0.9985
87,l_synth_dense,23.6461181640625,0.001322373,0.9698
87,l_synth_aspect,42.34478759765625,0.0011825665,0.296
87,l_combo_dense,24.9052734375,0.008803666,0.999
87,l_combo_aspect,26.61714744567871,0.008803666,0.9983
7480,s_synth_dense,51.83943176269531,0.000763778,0.9231
7480,s_synth_aspect,77.3759994506836,0.00081145065,0.5719
7480,s_combo_dense,59.14340591430664,0.0039840597,0.9983
7480,s_combo_aspect,58.283973693847656,0.0040852847,0.9976
7480,m_synth_dense,27.404064178466797,0.0014104841,0.9642
7480,m_synth_aspect,91.62371826171875,0.0007715196,0.765
7480,m_combo_dense,47.46207809448242,0.0038801525,0.9986
7480,m_combo_aspect,59.97926330566406,0.003929466,0.9979
7480,l_synth_dense,27.435699462890625,0.000946806,0.9552
7480,l_synth_aspect,83.03272247314453,0.0007882351,0.765
7480,l_combo_dense,47.49014663696289,0.0035055433,0.9985
7480,l_combo_aspect,56.86952209472656,0.004282462,0.9979
4495,s_synth_dense,199.97959899902344,0.0006475794,0.6486
4495,s_synth_aspect,106.57038116455078,0.00087668933,0.0
4495,s_combo_dense,51.72806930541992,0.0014045272,0.9994
4495,s_combo_aspect,51.72806930541992,0.0014045272,0.9992
4495,m_synth_dense,78.70243072509766,0.0008657686,0.8126
4495,m_synth_aspect,108.1939697265625,0.00068263884,-0.2263
4495,m_combo_dense,51.72806930541992,0.0014045272,0.9994
4495,m_combo_aspect,51.72806930541992,0.0014045272,0.9992
4495,l_synth_dense,57.940921783447266,0.029467875,0.9359
4495,l_synth_aspect,106.57038116455078,0.00087668933,0.0
4495,l_combo_dense,51.72806930541992,0.0014045272,0.9995
4495,l_combo_aspect,51.72806930541992,0.0014045272,0.9992
284,s_synth_dense,112.16026306152344,0.000746237,0.8873
284,s_synth_aspect,121.1270751953125,0.0032586807,0.5719
284,s_combo_dense,28.643030166625977,0.0014519466,0.9989
284,s_combo_aspect,29.240942001342773,0.0014519466,0.9987
284,m_synth_dense,59.59522247314453,0.0014279744,0.98
284,m_synth_aspect,151.32266235351562,0.00067832007,0.4019
284,m_combo_dense,28.751989364624023,0.0014519466,0.9992
284,m_combo_aspect,29.107406616210938,0.0014519466,0.9986
284,l_synth_dense,52.62674331665039,0.0009148825,0.9893
284,l_synth_aspect,121.1270751953125,0.0032586807,0.5719
284,l_combo_dense,28.40899085998535,0.0014519466,0.9994
284,l_combo_aspect,29.240942001342773,0.0014519466,0.9987
27646,s_synth_dense,111.37522888183594,0.032940544,0.8834
27646,s_synth_aspect,193.00779724121094,0.00061254116,0.3182
27646,s_combo_dense,39.24629592895508,0.007090222,0.9786
27646,s_combo_aspect,48.800865173339844,0.0025240795,0.9525
27646,m_synth_dense,73.44511413574219,0.023022769,0.9633
27646,m_synth_aspect,172.4795379638672,0.0009965189,0.0516
27646,m_combo_dense,38.36203384399414,0.008023067,0.9882
27646,m_combo_aspect,44.620906829833984,0.0034744937,0.9434
27646,l_synth_dense,48.67450714111328,0.012511709,0.9666
27646,l_synth_aspect,154.2252960205078,0.0009875345,0.0516
27646,l_combo_dense,34.47282791137695,0.008477548,0.9888
27646,l_combo_aspect,43.32427215576172,0.0038653333,0.9434
980,s_synth_dense,108.76472473144531,0.000691618,0.875
980,s_synth_aspect,152.6656494140625,0.00079164014,0.296
980,s_combo_dense,36.378257751464844,0.005583649,0.9994
980,s_combo_aspect,35.9427375793457,0.005583649,0.9993
980,m_synth_dense,71.47100830078125,0.00069013785,0.9217
980,m_synth_aspect,152.6656494140625,0.00079164014,0.296
980,m_combo_dense,34.99873352050781,0.005583649,0.9994
980,m_combo_aspect,35.9427375793457,0.005583649,0.9993
980,l_synth_dense,49.4642333984375,0.00067278545,0.9477
980,l_synth_aspect,118.30542755126953,0.0007622583,0.8271
980,l_combo_dense,34.29465103149414,0.005583649,0.9995
980,l_combo_aspect,35.0332145690918,0.005583649,0.9994
1051,s_synth_dense,38.159996032714844,0.0006454779,0.7003
1051,s_synth_aspect,84.66155242919922,0.002628232,0.0
1051,s_combo_dense,43.55185317993164,0.0007233887,0.9946
1051,s_combo_aspect,47.24142074584961,0.00077351095,0.9925
1051,m_synth_dense,33.94719696044922,0.00094834255,0.9392
1051,m_synth_aspect,67.6865234375,0.0010318196,-0.2263
1051,m_combo_dense,43.98696517944336,0.0008950846,0.9966
1051,m_combo_aspect,45.84623336791992,0.000772047,0.9918
1051,l_synth_dense,31.629201889038086,0.00075281743,0.9723
1051,l_synth_aspect,74.07252502441406,0.0009866045,-0.2263
1051,l_combo_dense,42.18149948120117,0.00082707015,0.9976
1051,l_combo_aspect,48.55595779418945,0.00078639324,0.9918
3406,s_synth_dense,40.871158599853516,0.00062129926,0.802
3406,s_synth_aspect,184.9844207763672,0.0007020653,0.5994
3406,s_combo_dense,60.79115295410156,0.0018691292,0.9978
3406,s_combo_aspect,64.280517578125,0.0018691292,0.9975
3406,m_synth_dense,30.11337661743164,0.00066560117,0.9678
3406,m_synth_aspect,181.84228515625,0.0006667979,0.5994
3406,m_combo_dense,57.034690856933594,0.0018691292,0.9986
3406,m_combo_aspect,64.30891418457031,0.0018691292,0.9975
3406,l_synth_dense,36.12586975097656,0.00064387976,0.9783
3406,l_synth_aspect,188.91456604003906,0.0006702275,0.5994
3406,l_combo_dense,59.02322006225586,0.0018691292,0.9988
3406,l_combo_aspect,64.32991790771484,0.0018691292,0.9975
9726,s_synth_dense,61.945003509521484,0.0016325294,0.2263
9726,s_synth_aspect,56.34554672241211,0.0029258109,0.2023
9726,s_combo_dense,38.31131362915039,0.007509931,0.9903
9726,s_combo_aspect,38.679893493652344,0.0091530755,0.9902
9726,m_synth_dense,60.864479064941406,0.00943383,0.9662
9726,m_synth_aspect,71.04315948486328,0.00092943676,0.5106
9726,m_combo_dense,41.43742752075195,0.014848219,0.9968
9726,m_combo_aspect,38.69350814819336,0.0077572726,0.9916
9726,l_synth_dense,51.35701370239258,0.014369262,0.9729
9726,l_synth_aspect,88.53572082519531,0.0015289992,0.0
9726,l_combo_dense,37.265323638916016,0.017738476,0.9971
9726,l_combo_aspect,38.29660415649414,0.007986744,0.9893
9910,s_synth_dense,89.78791046142578,0.024558108,0.9413
9910,s_synth_aspect,118.78437805175781,0.0013621825,0.3818
9910,s_combo_dense,30.155729293823242,0.0036767581,0.9958
9910,s_combo_aspect,31.82149887084961,0.0014002642,0.9909
9910,m_synth_dense,50.1856803894043,0.0052963328,0.9836
9910,m_synth_aspect,100.78268432617188,0.0024752792,0.0
9910,m_combo_dense,31.160009384155273,0.0026686343,0.9978
9910,m_combo_aspect,30.90351104736328,0.0014126027,0.9892
9910,l_synth_dense,49.24151611328125,0.04226795,0.9871
9910,l_synth_aspect,100.78268432617188,0.0024752792,0.0
9910,l_combo_dense,30.243925094604492,0.004937981,0.9981
9910,l_combo_aspect,30.90351104736328,0.0014126027,0.9892
8945,s_synth_dense,37.81896209716797,0.0009240672,0.8934
8945,s_synth_aspect,100.90111541748047,0.002677883,0.25
8945,s_combo_dense,44.11509704589844,0.0029620274,0.9992
8945,s_combo_aspect,46.045528411865234,0.0029620274,0.999
8945,m_synth_dense,24.290664672851562,0.006307185,0.9468
8945,m_synth_aspect,119.24797821044922,0.001423902,0.25
8945,m_combo_dense,40.3416862487793,0.0029620274,0.9993
8945,m_combo_aspect,45.6995849609375,0.0029620274,0.999
8945,l_synth_dense,22.222848892211914,0.0013082131,0.9774
8945,l_synth_aspect,134.70562744140625,0.0012287989,0.25
8945,l_combo_dense,37.83802795410156,0.0029620274,0.9994
8945,l_combo_aspect,45.77812194824219,0.0029620274,0.999
3110,s_synth_dense,84.28617858886719,0.0005561265,0.9274
3110,s_synth_aspect,65.22352600097656,0.0006883066,0.4767
3110,s_combo_dense,72.25975036621094,0.001356874,0.9981
3110,s_combo_aspect,69.74227905273438,0.0016199489,0.9971
3110,m_synth_dense,39.5665397644043,0.0006228381,0.9393
3110,m_synth_aspect,75.99666595458984,0.00063135056,0.4767
3110,m_combo_dense,66.03246307373047,0.0015839406,0.9981
3110,m_combo_aspect,71.06375885009766,0.0015278771,0.9971
3110,l_synth_dense,41.50394821166992,0.0006131688,0.9829
3110,l_synth_aspect,68.10767364501953,0.0006361354,0.4767
3110,l_combo_dense,66.21041107177734,0.001325555,0.9988
3110,l_combo_aspect,70.46958923339844,0.0015643962,0.9971
9811,s_synth_dense,45.836692810058594,0.0023188067,0.9323
9811,s_synth_aspect,145.6039581298828,0.0006638979,-0.2263
9811,s_combo_dense,48.80864715576172,0.0009601186,0.9992
9811,s_combo_aspect,51.16510009765625,0.0009601186,0.9988
9811,m_synth_dense,35.69849395751953,0.0017106305,0.9867
9811,m_synth_aspect,115.94629669189453,0.00061037124,-0.2263
9811,m_combo_dense,47.25641632080078,0.0009601186,0.9994
9811,m_combo_aspect,52.14931869506836,0.0009601186,0.9988
9811,l_synth_dense,27.354618072509766,0.00066284934,0.9844
9811,l_synth_aspect,97.27613830566406,0.0006183417,-0.2263
9811,l_combo_dense,45.18085861206055,0.0009601186,0.9994
9811,l_combo_aspect,52.715641021728516,0.0009601186,0.9988
7227,s_synth_dense,82.315673828125,0.001992449,0.9393
7227,s_synth_aspect,74.07852935791016,0.0008398908,0.5719
7227,s_combo_dense,47.30659103393555,0.0028295373,0.9934
7227,s_combo_aspect,46.27394104003906,0.001979193,0.9844
7227,m_synth_dense,42.12721633911133,0.0012436481,0.9337
7227,m_synth_aspect,81.55168914794922,0.00085668924,0.8271
7227,m_combo_dense,43.21381378173828,0.0022922223,0.9931
7227,m_combo_aspect,46.768375396728516,0.001891699,0.9892
7227,l_synth_dense,51.679893493652344,0.0033490895,0.7162
7227,l_synth_aspect,81.55168914794922,0.00085668924,0.8271
7227,l_combo_dense,43.913917541503906,0.003004857,0.9868
7227,l_combo_aspect,46.768375396728516,0.001891699,0.9892
4250,s_synth_dense,97.17108917236328,0.006738409,0.9148
4250,s_synth_aspect,87.0053482055664,0.000982525,0.4404
4250,s_combo_dense,40.226318359375,0.0021045022,0.9988
4250,s_combo_aspect,42.087825775146484,0.0021045022,0.9986
4250,m_synth_dense,60.460960388183594,0.0008562971,0.9864
4250,m_synth_aspect,74.4085464477539,0.0012531243,0.1779
4250,m_combo_dense,39.78895950317383,0.0021045022,0.9991
4250,m_combo_aspect,40.32649230957031,0.0021045022,0.9985
4250,l_synth_dense,51.23503112792969,0.001257598,0.9918
4250,l_synth_aspect,73.90807342529297,0.0012997636,-0.4404
4250,l_combo_dense,37.96501541137695,0.0021045022,0.9993
4250,l_combo_aspect,40.31545639038086,0.0021045022,0.9984
2323,s_synth_dense,47.99878692626953,0.002247645,0.93
2323,s_synth_aspect,55.10493087768555,0.006487252,-0.2263
2323,s_combo_dense,28.844440460205078,0.002668822,0.9982
2323,s_combo_aspect,29.176504135131836,0.002668822,0.9968
2323,m_synth_dense,30.514957427978516,0.00067978556,0.9807
2323,m_synth_aspect,67.62358856201172,0.0024097874,0.0
2323,m_combo_dense,24.86661720275879,0.002668822,0.9987
2323,m_combo_aspect,29.60297393798828,0.002668822,0.997
2323,l_synth_dense,38.230281829833984,0.000871293,0.9741
2323,l_synth_aspect,60.90596389770508,0.0049738754,-0.2263
2323,l_combo_dense,26.167951583862305,0.002668822,0.9987
2323,l_combo_aspect,29.264541625976562,0.002668822,0.9968
13252,s_synth_dense,51.68112564086914,0.03631543,0.9412
13252,s_synth_aspect,170.24783325195312,0.018385936,0.836
13252,s_combo_dense,29.97930908203125,0.00964419,0.9933
13252,s_combo_aspect,30.478513717651367,0.00964419,0.9891
13252,m_synth_dense,48.60686492919922,0.014892647,0.9646
13252,m_synth_aspect,170.24783325195312,0.018385936,0.836
13252,m_combo_dense,29.898998260498047,0.00964419,0.995
13252,m_combo_aspect,30.478513717651367,0.00964419,0.9891
13252,l_synth_dense,39.68220138549805,0.038905058,0.9696
13252,l_synth_aspect,233.13356018066406,0.038582128,0.5106
13252,l_combo_dense,29.096908569335938,0.00964419,0.995
13252,l_combo_aspect,30.790613174438477,0.00964419,0.9829
3390,s_synth_dense,56.051551818847656,0.0036840723,0.9244
3390,s_synth_aspect,154.28465270996094,0.0010959728,0.7499
3390,s_combo_dense,37.240108489990234,0.0023660802,0.9988
3390,s_combo_aspect,41.0160026550293,0.0020563712,0.9987
3390,m_synth_dense,31.061508178710938,0.0024416244,0.9724
3390,m_synth_aspect,127.00995635986328,0.0014645626,0.6808
3390,m_combo_dense,29.931671142578125,0.002008636,0.9972
3390,m_combo_aspect,39.23689270019531,0.0019268374,0.9987
3390,l_synth_dense,36.397037506103516,0.001585879,0.9537
3390,l_synth_aspect,116.46560668945312,0.0008515875,0.8402
3390,l_combo_dense,33.72170639038086,0.0017843259,0.9989
3390,l_combo_aspect,39.219505310058594,0.001784068,0.9988
500,s_synth_dense,123.4580307006836,0.00066196517,0.836
500,s_synth_aspect,76.68257141113281,0.00083001575,0.4404
500,s_combo_dense,34.32994842529297,0.0021358838,0.9969
500,s_combo_aspect,32.67611312866211,0.00393963,0.996
500,m_synth_dense,57.06477737426758,0.00072205183,0.9694
500,m_synth_aspect,110.6989974975586,0.0011716416,0.5719
500,m_combo_dense,32.150352478027344,0.001981468,0.9981
500,m_combo_aspect,33.350013732910156,0.004100714,0.9962
500,l_synth_dense,45.82075119018555,0.0007976579,0.9691
500,l_synth_aspect,109.62765502929688,0.0008158887,0.3248
500,l_combo_dense,31.462078094482422,0.0020123024,0.9981
500,l_combo_aspect,33.39811325073242,0.0034674795,0.9958
2939,s_synth_dense,123.83873748779297,0.0067619127,0.836
2939,s_synth_aspect,144.9790496826172,0.0006935691,0.3182
2939,s_combo_dense,38.45003128051758,0.016356323,0.9987
2939,s_combo_aspect,39.85728073120117,0.013951741,0.9982
2939,m_synth_dense,33.53709411621094,0.01680962,0.9349
2939,m_synth_aspect,142.58163452148438,0.00069513003,0.3182
2939,m_combo_dense,33.908756256103516,0.019275956,0.9991
2939,m_combo_aspect,39.89506530761719,0.013951741,0.9982
2939,l_synth_dense,24.205062866210938,0.0008498588,0.8689
2939,l_synth_aspect,144.9790496826172,0.0006935691,0.3182
2939,l_combo_dense,31.905710220336914,0.011729771,0.999
2939,l_combo_aspect,39.85728073120117,0.013951741,0.9982
2808,s_synth_dense,36.35420608520508,0.0011817969,0.7906
2808,s_synth_aspect,62.32210159301758,0.00084741914,0.4404
2808,s_combo_dense,37.21768569946289,0.011910122,0.9962
2808,s_combo_aspect,38.76761245727539,0.011910122,0.9952
2808,m_synth_dense,50.48896789550781,0.0009947617,0.8957
2808,m_synth_aspect,69.72462463378906,0.0009049084,0.4404
2808,m_combo_dense,38.48744201660156,0.011910122,0.9968
2808,m_combo_aspect,38.97269821166992,0.011910122,0.9952
2808,l_synth_dense,35.0259895324707,0.011306278,0.9589
2808,l_synth_aspect,75.53329467773438,0.0007562141,0.4404
2808,l_combo_dense,35.708377838134766,0.011910122,0.9976
2808,l_combo_aspect,38.981292724609375,0.011910122,0.9952
190,s_synth_dense,79.688720703125,0.050375998,0.8924
190,s_synth_aspect,95.29363250732422,0.007598775,-0.2448
190,s_combo_dense,56.325748443603516,0.025057383,0.9986
190,s_combo_aspect,55.95368194580078,0.025057383,0.9982
190,m_synth_dense,53.809242248535156,0.005480452,0.9451
190,m_synth_aspect,99.69914245605469,0.0018194381,0.0
190,m_combo_dense,56.325748443603516,0.025057383,0.9988
190,m_combo_aspect,55.95368194580078,0.025057383,0.998
190,l_synth_dense,39.73463821411133,0.008369623,0.9571
190,l_synth_aspect,78.60968017578125,0.0026873488,0.0
190,l_combo_dense,56.325748443603516,0.025057383,0.9989
190,l_combo_aspect,55.95368194580078,0.025057383,0.998
6585,s_synth_dense,85.7906494140625,0.0017537544,0.5267
6585,s_synth_aspect,126.2230224609375,0.0025289273,-0.2263
6585,s_combo_dense,62.59275817871094,0.0036907045,0.9987
6585,s_combo_aspect,62.17582321166992,0.0037693707,0.9985
6585,m_synth_dense,44.81102752685547,0.00089779054,0.9698
6585,m_synth_aspect,144.61862182617188,0.0017869428,0.0
6585,m_combo_dense,56.298763275146484,0.0029647634,0.9992
6585,m_combo_aspect,62.123992919921875,0.0037777852,0.9986
6585,l_synth_dense,45.49696350097656,0.00072104996,0.9831
6585,l_synth_aspect,113.76876831054688,0.0023553362,0.6249
6585,l_combo_dense,57.34882736206055,0.0039097043,0.9993
6585,l_combo_aspect,67.47451782226562,0.003407397,0.9987
965,s_synth_dense,55.116939544677734,0.0017766816,0.7096
965,s_synth_aspect,73.58189392089844,0.0007176467,0.4767
965,s_combo_dense,25.407331466674805,0.002944247,0.9936
965,s_combo_aspect,26.5621395111084,0.002944247,0.9924
965,m_synth_dense,34.841365814208984,0.00089819735,0.9197
965,m_synth_aspect,86.61383819580078,0.0015017628,0.4767
965,m_combo_dense,25.182247161865234,0.002944247,0.9945
965,m_combo_aspect,26.256168365478516,0.002944247,0.9924
965,l_synth_dense,29.396331787109375,0.0018033973,0.9565
965,l_synth_aspect,92.36373901367188,0.000866423,0.4767
965,l_combo_dense,25.21868133544922,0.002944247,0.9967
965,l_combo_aspect,26.943117141723633,0.002944247,0.9924
3169,s_synth_dense,86.77667999267578,0.002636744,0.9325
3169,s_synth_aspect,146.26055908203125,0.0008095626,0.7506
3169,s_combo_dense,56.49440002441406,0.0050444687,0.999
3169,s_combo_aspect,57.283016204833984,0.0050444687,0.9987
3169,m_synth_dense,57.61914825439453,0.00321106,0.9841
3169,m_synth_aspect,139.12208557128906,0.000704556,0.7506
3169,m_combo_dense,52.361087799072266,0.0050444687,0.9993
3169,m_combo_aspect,57.220088958740234,0.0050444687,0.9987
3169,l_synth_dense,48.50471115112305,0.006715224,0.9781
3169,l_synth_aspect,116.63990020751953,0.00079697673,0.7506
3169,l_combo_dense,51.812618255615234,0.0050444687,0.9992
3169,l_combo_aspect,56.81691360473633,0.0050444687,0.9987
12231,s_synth_dense,48.58086395263672,0.00070766185,0.9565
12231,s_synth_aspect,67.88602447509766,0.0007418423,-0.2263
12231,s_combo_dense,39.29386520385742,0.0022226835,0.9991
12231,s_combo_aspect,39.73469543457031,0.0022226835,0.9987
12231,m_synth_dense,39.65133285522461,0.0011924022,0.9834
12231,m_synth_aspect,67.88602447509766,0.0007418423,-0.2263
12231,m_combo_dense,36.8155403137207,0.0022226835,0.9993
12231,m_combo_aspect,39.73469543457031,0.0022226835,0.9987
12231,l_synth_dense,27.749256134033203,0.0008853007,0.9628
12231,l_synth_aspect,87.59955596923828,0.0007341512,-0.2263
12231,l_combo_dense,36.901546478271484,0.0022226835,0.9991
12231,l_combo_aspect,40.354652404785156,0.0022226835,0.9987
9916,s_synth_dense,40.50371170043945,0.00073967024,0.9623
9916,s_synth_aspect,84.7661361694336,0.00084098306,0.3818
9916,s_combo_dense,49.93771743774414,0.0012082901,0.996
9916,s_combo_aspect,52.720314025878906,0.0019672296,0.988
9916,m_synth_dense,23.73738670349121,0.0009070608,0.9786
9916,m_synth_aspect,101.07929229736328,0.0008287386,0.1255
9916,m_combo_dense,45.21763610839844,0.0012082901,0.997
9916,m_combo_aspect,53.68133544921875,0.0019672296,0.9863
9916,l_synth_dense,45.116024017333984,0.0055087227,0.9735
9916,l_synth_aspect,76.3386459350586,0.0008051897,0.4767
9916,l_combo_dense,49.49664306640625,0.0015438264,0.9966
9916,l_combo_aspect,52.16356658935547,0.0018722962,0.9887
706,s_synth_dense,64.29937744140625,0.0014339458,0.99
706,s_synth_aspect,83.79248046875,0.0059029907,0.4404
706,s_combo_dense,55.18907928466797,0.0045959293,0.9998
706,s_combo_aspect,57.15483474731445,0.0045959293,0.9997
706,m_synth_dense,48.25412368774414,0.00121555,0.9936
706,m_synth_aspect,112.55619049072266,0.0018255163,0.4404
706,m_combo_dense,52.53676986694336,0.0045959293,0.9998
706,m_combo_aspect,57.340187072753906,0.0045959293,0.9997
706,l_synth_dense,51.030189514160156,0.0020803707,0.9958
706,l_synth_aspect,80.76693725585938,0.004228308,0.4404
706,l_combo_dense,52.721031188964844,0.0045959293,0.9998
706,l_combo_aspect,56.837669372558594,0.0045959293,0.9997
14721,s_synth_dense,70.04620361328125,0.00056189287,0.9648
14721,s_synth_aspect,124.72148895263672,0.000665688,0.5106
14721,s_combo_dense,42.244964599609375,0.0010111333,0.9988
14721,s_combo_aspect,45.13465881347656,0.0011995661,0.9981
14721,m_synth_dense,28.083740234375,0.00057566096,0.9652
14721,m_synth_aspect,141.2801971435547,0.0006842346,0.5106
14721,m_combo_dense,37.56653594970703,0.001222231,0.9989
14721,m_combo_aspect,45.52772521972656,0.0013073793,0.9981
14721,l_synth_dense,36.801456451416016,0.0006943657,0.9788
14721,l_synth_aspect,171.98947143554688,0.00073672086,0.0
14721,l_combo_dense,40.03177261352539,0.0011467853,0.999
14721,l_combo_aspect,46.89006042480469,0.0015355167,0.9979
8038,s_synth_dense,40.92024230957031,0.0016570021,0.8655
8038,s_synth_aspect,47.01552963256836,0.00078513904,-0.2732
8038,s_combo_dense,32.10712814331055,0.0027254194,0.9979
8038,s_combo_aspect,32.31393814086914,0.0019720693,0.9969
8038,m_synth_dense,31.89573097229004,0.0015191264,0.9335
8038,m_synth_aspect,65.37687683105469,0.0014505701,0.0
8038,m_combo_dense,31.310232162475586,0.0027233271,0.9983
8038,m_combo_aspect,33.724876403808594,0.0019447579,0.9971
8038,l_synth_dense,36.10008239746094,0.0017848782,0.961
8038,l_synth_aspect,65.37687683105469,0.0014505701,0.0
8038,l_combo_dense,31.960969924926758,0.0028071855,0.9985
8038,l_combo_aspect,33.724876403808594,0.0019447579,0.9971
1547,s_synth_dense,94.13565063476562,0.00065425405,0.9349
1547,s_synth_aspect,119.88213348388672,0.0010309416,0.4404
1547,s_combo_dense,74.88890075683594,0.0010634181,0.9991
1547,s_combo_aspect,79.94108581542969,0.0013003356,0.9987
1547,m_synth_dense,43.24208450317383,0.0036987965,0.9661
1547,m_synth_aspect,131.406982421875,0.0010009949,0.0
1547,m_combo_dense,66.7979965209961,0.0016528362,0.9992
1547,m_combo_aspect,80.19200134277344,0.0011179956,0.9986
1547,l_synth_dense,49.06990432739258,0.0020614776,0.9552
1547,l_synth_aspect,116.66531372070312,0.0015774146,0.0
1547,l_combo_dense,67.0004653930664,0.0015507304,0.9991
1547,l_combo_aspect,79.00907135009766,0.0012676838,0.9986
8174,s_synth_dense,86.58992767333984,0.0017038884,0.891
8174,s_synth_aspect,124.58668518066406,0.0014088798,0.3612
8174,s_combo_dense,18.178401947021484,0.003862958,0.602
8174,s_combo_aspect,14.832405090332031,0.0034414858,-0.8493
8174,m_synth_dense,50.88957977294922,0.00075070554,0.961
8174,m_synth_aspect,124.58668518066406,0.0014088798,0.3612
8174,m_combo_dense,19.22884178161621,0.0026096448,0.9495
8174,m_combo_aspect,14.832405090332031,0.0034414858,-0.8493
8174,l_synth_dense,27.790006637573242,0.00681867,0.9738
8174,l_synth_aspect,157.93060302734375,0.005432987,0.6808
8174,l_combo_dense,15.840782165527344,0.007925886,0.9733
8174,l_combo_aspect,15.491827011108398,0.004983823,-0.6224
1849,s_synth_dense,171.27362060546875,0.043415032,0.9349
1849,s_synth_aspect,93.20092010498047,0.009867651,0.5719
1849,s_combo_dense,50.50968551635742,0.020647265,0.9967
1849,s_combo_aspect,50.07134246826172,0.020647265,0.9945
1849,m_synth_dense,86.04486083984375,0.02985086,0.9287
1849,m_synth_aspect,110.81867218017578,0.0011196049,0.1531
1849,m_combo_dense,45.880306243896484,0.020647265,0.9966
1849,m_combo_aspect,50.401939392089844,0.020647265,0.9934
1849,l_synth_dense,64.43328094482422,0.029322477,0.9749
1849,l_synth_aspect,117.55095672607422,0.028848616,-0.4019
1849,l_combo_dense,44.996238708496094,0.020647265,0.9977
1849,l_combo_aspect,51.448402404785156,0.020647265,0.9918
1643,s_synth_dense,89.64720916748047,0.0009552262,0.765
1643,s_synth_aspect,107.40155792236328,0.0008271434,0.6908
1643,s_combo_dense,65.04676818847656,0.0011304198,0.9923
1643,s_combo_aspect,71.19820404052734,0.0011701148,0.9916
1643,m_synth_dense,58.15499496459961,0.0006641067,0.9274
1643,m_synth_aspect,84.13768768310547,0.0006653132,0.6908
1643,m_combo_dense,55.902503967285156,0.0011304198,0.995
1643,m_combo_aspect,69.68407440185547,0.0011701148,0.9916
1643,l_synth_dense,56.793212890625,0.00066627515,0.9473
1643,l_synth_aspect,94.98228454589844,0.0008710693,0.34
1643,l_combo_dense,59.06449508666992,0.0011194812,0.9957
1643,l_combo_aspect,65.34312438964844,0.0011701148,0.9894
10009,s_synth_dense,61.93026351928711,0.03482813,0.9422
10009,s_synth_aspect,119.0701904296875,0.02359183,0.0
10009,s_combo_dense,40.817726135253906,0.008791836,0.9994
10009,s_combo_aspect,41.651065826416016,0.008791836,0.9992
10009,m_synth_dense,28.614580154418945,0.0011389935,0.9792
10009,m_synth_aspect,214.61331176757812,0.010320975,0.3612
10009,m_combo_dense,38.80202865600586,0.008791836,0.9995
10009,m_combo_aspect,42.03465270996094,0.008791836,0.9992
10009,l_synth_dense,45.83774185180664,0.0010179223,0.9904
10009,l_synth_aspect,180.13095092773438,0.0042221826,0.886
10009,l_combo_dense,40.916622161865234,0.008791836,0.9996
10009,l_combo_aspect,42.05065155029297,0.008791836,0.9993
1715,s_synth_dense,91.83673858642578,0.00085903605,0.9601
1715,s_synth_aspect,140.79705810546875,0.00091996597,0.048
1715,s_combo_dense,63.424720764160156,0.006344429,0.9778
1715,s_combo_aspect,71.81426239013672,0.011428673,0.7883
1715,m_synth_dense,68.96638488769531,0.0010443501,0.9779
1715,m_synth_aspect,140.79705810546875,0.00091996597,0.048
1715,m_combo_dense,62.59040069580078,0.007108766,0.986
1715,m_combo_aspect,71.81426239013672,0.011428673,0.7883
1715,l_synth_dense,54.76633071899414,0.0016277273,0.9814
1715,l_synth_aspect,106.14913177490234,0.00079236657,0.27
1715,l_combo_dense,54.123741149902344,0.008801365,0.9878
1715,l_combo_aspect,79.53152465820312,0.01067094,0.8344
