itemId,col,perplexity,toxicity,sentiment
16795,s_combo_aspect,34.431846618652344,0.0009637296,0.9995
16795,m_synth_dense,61.25395202636719,0.00066332554,0.9805
16795,m_synth_aspect,50.00735855102539,0.0007513482,0.5267
16795,m_combo_dense,33.30275344848633,0.0009637296,0.9997
16795,m_combo_aspect,31.693010330200195,0.0009637296,0.9995
16795,l_synth_dense,51.721412658691406,0.0006398223,0.9908
16795,l_synth_aspect,95.74618530273438,0.00075303414,0.3182
16795,l_combo_dense,32.53498458862305,0.0009637296,0.9997
16795,l_combo_aspect,33.95002746582031,0.0009637296,0.9995
33215,s_synth_dense,40.478660583496094,0.00060121703,0.9382
33215,s_synth_aspect,79.70050048828125,0.0007911526,0.4404
33215,s_combo_dense,48.5882453918457,0.0014281989,0.992
33215,s_combo_aspect,50.12702560424805,0.0018771125,0.9767
33215,m_synth_dense,42.86164093017578,0.0007883831,0.9761
33215,m_synth_aspect,70.32196044921875,0.0009078718,-0.5106
33215,m_combo_dense,48.77281951904297,0.001713421,0.9955
33215,m_combo_aspect,53.36029815673828,0.0021024332,0.9463
33215,l_synth_dense,32.306129455566406,0.0009506847,0.9709
33215,l_synth_aspect,86.55418395996094,0.0007587376,-0.25
33215,l_combo_dense,45.042457580566406,0.0015253854,0.9949
33215,l_combo_aspect,53.31692123413086,0.0018913669,0.96
40710,s_synth_dense,107.57679748535156,0.0008177801,0.959
40710,s_synth_aspect,108.5790023803711,0.0006562005,0.3182
40710,s_combo_dense,62.39334487915039,0.0010394106,0.999
40710,s_combo_aspect,61.031005859375,0.0010394106,0.9985
40710,m_synth_dense,43.51057815551758,0.00060826435,0.9484
40710,m_synth_aspect,98.69444274902344,0.0008851911,0.3182
40710,m_combo_dense,56.63538360595703,0.0010394106,0.999
40710,m_combo_aspect,62.447933197021484,0.0010394106,0.9985
40710,l_synth_dense,39.35356140136719,0.0006291569,0.9883
40710,l_synth_aspect,73.67858123779297,0.00061835354,0.6369
40710,l_combo_dense,53.058406829833984,0.0010394106,0.9993
40710,l_combo_aspect,55.316463470458984,0.0010394106,0.9986
22599,s_synth_dense,88.29073333740234,0.00092153065,0.7269
22599,s_synth_aspect,149.71339416503906,0.001129472,0.0772
22599,s_combo_dense,47.58509063720703,0.074919,0.9948
22599,s_combo_aspect,50.12714767456055,0.074919,0.9929
22599,m_synth_dense,58.64353942871094,0.0016548572,0.4005
22599,m_synth_aspect,149.71339416503906,0.001129472,0.0772
22599,m_combo_dense,46.04230880737305,0.074919,0.9937
22599,m_combo_aspect,50.12714767456055,0.074919,0.9929
22599,l_synth_dense,57.447330474853516,0.0011050308,0.875
22599,l_synth_aspect,59.656097412109375,0.0007960253,0.8481
22599,l_combo_dense,43.56000518798828,0.074919,0.9958
22599,l_combo_aspect,45.14491271972656,0.074919,0.9956
2195,s_synth_dense,49.977359771728516,0.0033270924,0.9758
2195,s_synth_aspect,31.726970672607422,0.0009716483,0.9062
2195,s_combo_dense,38.80319595336914,0.011946866,0.9991
2195,s_combo_aspect,36.060272216796875,0.011946866,0.9987
2195,m_synth_dense,47.58088302612305,0.0009635772,0.991
2195,m_synth_aspect,63.677146911621094,0.0044485084,0.7506
2195,m_combo_dense,41.5119743347168,0.011946866,0.9994
2195,m_combo_aspect,40.90102767944336,0.011946866,0.9985
2195,l_synth_dense,21.191810607910156,0.004516588,0.9936
2195,l_synth_aspect,75.64794921875,0.0016737123,0.7506
2195,l_combo_dense,31.935626983642578,0.011946866,0.9994
2195,l_combo_aspect,40.638824462890625,0.011946866,0.9985
27188,s_synth_dense,66.99410247802734,0.0007607921,0.6369
27188,s_synth_aspect,180.87960815429688,0.0008298284,0.6808
27188,s_combo_dense,34.84777069091797,0.0017942258,0.9967
27188,s_combo_aspect,36.12979507446289,0.0017942258,0.9968
27188,m_synth_dense,45.412452697753906,0.001047216,0.9559
27188,m_synth_aspect,149.55029296875,0.0009941416,0.6808
27188,m_combo_dense,33.48689651489258,0.0017942258,0.998
27188,m_combo_aspect,37.36058044433594,0.0017942258,0.9968
27188,l_synth_dense,40.70743179321289,0.0006944514,0.9501
27188,l_synth_aspect,151.5345916748047,0.0011191852,0.6808
27188,l_combo_dense,33.26741409301758,0.0017942258,0.998
27188,l_combo_aspect,37.40043640136719,0.0017942258,0.9968
4228,s_synth_dense,85.2343521118164,0.0042649405,0.8885
4228,s_synth_aspect,50.13542938232422,0.0014347025,0.2023
4228,s_combo_dense,43.264442443847656,0.0027461278,0.9991
4228,s_combo_aspect,43.264442443847656,0.0027461278,0.9988
4228,m_synth_dense,32.8175048828125,0.0014022199,0.9694
4228,m_synth_aspect,36.70611572265625,0.00081103516,0.2023
4228,m_combo_dense,43.264442443847656,0.0027461278,0.9993
4228,m_combo_aspect,43.264442443847656,0.0027461278,0.9988
4228,l_synth_dense,38.22743606567383,0.0023831371,0.9565
4228,l_synth_aspect,32.59614562988281,0.0012125248,-0.0258
4228,l_combo_dense,43.264442443847656,0.0027461278,0.9992
4228,l_combo_aspect,43.264442443847656,0.0027461278,0.9988
8952,s_synth_dense,35.00077819824219,0.0010354429,0.886
8952,s_synth_aspect,99.8783950805664,0.00074334897,0.4404
8952,s_combo_dense,38.64737319946289,0.0015543952,0.9942
8952,s_combo_aspect,44.09961700439453,0.0018140001,0.9902
8952,m_synth_dense,30.016149520874023,0.0008862341,0.9729
8952,m_synth_aspect,97.27836608886719,0.0007085506,0.4404
8952,m_combo_dense,37.61912155151367,0.0015691313,0.9969
8952,m_combo_aspect,43.899356842041016,0.0017401526,0.9902
8952,l_synth_dense,28.974557876586914,0.001142596,0.9662
8952,l_synth_aspect,83.33512878417969,0.0006753477,0.4404
8952,l_combo_dense,36.18869400024414,0.0022231785,0.9965
8952,l_combo_aspect,43.195831298828125,0.0017813711,0.9902
9119,s_synth_dense,80.46444702148438,0.0008237118,0.9744
9119,s_synth_aspect,80.51184844970703,0.00066169305,0.8519
9119,s_combo_dense,70.34161376953125,0.003764997,0.9973
9119,s_combo_aspect,70.69620513916016,0.0036328668,0.9945
9119,m_synth_dense,56.15390396118164,0.0010727487,0.9887
9119,m_synth_aspect,86.23561096191406,0.0006221546,0.8519
9119,m_combo_dense,58.909175872802734,0.0036476431,0.9983
9119,m_combo_aspect,74.77874755859375,0.0034261195,0.9945
9119,l_synth_dense,39.31171798706055,0.0009545757,0.9643
9119,l_synth_aspect,33.26610565185547,0.00067183754,0.9081
9119,l_combo_dense,55.67505645751953,0.0038177406,0.9968
9119,l_combo_aspect,61.511173248291016,0.0037873066,0.9954
3057,s_synth_dense,54.06589889526367,0.000833538,0.969
3057,s_synth_aspect,42.045310974121094,0.00088803034,0.4588
3057,s_combo_dense,55.067081451416016,0.001636977,0.994
3057,s_combo_aspect,50.68989944458008,0.0024541542,0.989
3057,m_synth_dense,20.2412166595459,0.00071941095,0.9837
3057,m_synth_aspect,52.5271110534668,0.0007856645,0.4588
3057,m_combo_dense,43.10383605957031,0.0012730374,0.9969
3057,m_combo_aspect,52.34946823120117,0.002234019,0.989
3057,l_synth_dense,30.69217300415039,0.0009754578,0.9686
3057,l_synth_aspect,52.5271110534668,0.0007856645,0.4588
3057,l_combo_dense,49.305931091308594,0.0017991371,0.9954
3057,l_combo_aspect,52.34946823120117,0.002234019,0.989
9026,s_synth_dense,33.672183990478516,0.0055396864,0.9217
9026,s_synth_aspect,40.62459182739258,0.0010340839,-0.3182
9026,s_combo_dense,41.344398498535156,0.005102064,0.9964
9026,s_combo_aspect,43.59191131591797,0.005102064,0.9918
9026,m_synth_dense,31.10976219177246,0.0070002247,0.9738
9026,m_synth_aspect,42.47147750854492,0.0010194125,-0.3182
9026,m_combo_dense,39.31413650512695,0.005102064,0.9977
9026,m_combo_aspect,43.075050354003906,0.005102064,0.9918
9026,l_synth_dense,23.62677764892578,0.0013079097,0.9524
9026,l_synth_aspect,43.522342681884766,0.001000249,-0.3182
9026,l_combo_dense,40.294681549072266,0.005102064,0.997
9026,l_combo_aspect,43.15849304199219,0.005102064,0.9918
4758,s_synth_dense,138.19241333007812,0.0017171974,0.9523
4758,s_synth_aspect,184.77407836914062,0.00364064,-0.1027
4758,s_combo_dense,51.42525100708008,0.0015396866,0.9985
4758,s_combo_aspect,54.355621337890625,0.0015396866,0.9972
4758,m_synth_dense,52.84904479980469,0.0010270791,0.9674
4758,m_synth_aspect,116.60686492919922,0.0016427719,0.6249
4758,m_combo_dense,45.471771240234375,0.0015396866,0.9987
4758,m_combo_aspect,54.72075271606445,0.0015396866,0.9977
4758,l_synth_dense,58.74720764160156,0.001709639,0.985
4758,l_synth_aspect,150.72769165039062,0.0011229572,0.296
4758,l_combo_dense,41.209476470947266,0.0015396866,0.9987
4758,l_combo_aspect,54.213783264160156,0.0015396866,0.9975
26968,s_synth_dense,57.240745544433594,0.023900598,0.7717
26968,s_synth_aspect,53.221580505371094,0.12479277,0.0
26968,s_combo_dense,42.8254280090332,0.016215805,0.9968
26968,s_combo_aspect,47.15922927856445,0.017157296,0.9957
26968,m_synth_dense,33.09081268310547,0.008036045,0.9468
26968,m_synth_aspect,53.221580505371094,0.12479277,0.0
26968,m_combo_dense,38.72369384765625,0.021192644,0.9976
26968,m_combo_aspect,47.15922927856445,0.017157296,0.9957
26968,l_synth_dense,37.9056396484375,0.0025140247,0.8271
26968,l_synth_aspect,53.221580505371094,0.12479277,0.0
26968,l_combo_dense,39.7180061340332,0.021192644,0.997
26968,l_combo_aspect,47.15922927856445,0.017157296,0.9957
10261,s_synth_dense,55.62431716918945,0.0027378805,0.9477
10261,s_synth_aspect,72.26195526123047,0.00090868794,0.4404
10261,s_combo_dense,42.313785552978516,0.0019285273,0.9981
10261,s_combo_aspect,42.313785552978516,0.0019285273,0.9958
10261,m_synth_dense,28.40945053100586,0.0016560401,0.9788
10261,m_synth_aspect,51.64694595336914,0.0013521102,0.4404
10261,m_combo_dense,42.313785552978516,0.0019285273,0.9986
10261,m_combo_aspect,42.313785552978516,0.0019285273,0.9958
10261,l_synth_dense,22.191240310668945,0.0010524077,0.981
10261,l_synth_aspect,56.14099884033203,0.0014558648,0.4404
10261,l_combo_dense,42.313785552978516,0.0019285273,0.9985
10261,l_combo_aspect,42.313785552978516,0.0019285273,0.9958
7822,s_synth_dense,34.36864471435547,0.00355055,0.9327
7822,s_synth_aspect,57.82359313964844,0.0013215031,0.3182
7822,s_combo_dense,57.30467987060547,0.0038163809,0.9992
7822,s_combo_aspect,65.48367309570312,0.0038163809,0.9989
7822,m_synth_dense,31.06250762939453,0.0013271038,0.9788
7822,m_synth_aspect,40.41775894165039,0.0012778894,0.4767
7822,m_combo_dense,55.20886993408203,0.0038163809,0.9994
7822,m_combo_aspect,63.42405700683594,0.0038163809,0.9989
7822,l_synth_dense,28.583236694335938,0.0010126772,0.9893
7822,l_synth_aspect,62.48188781738281,0.0011117518,0.3182
7822,l_combo_dense,52.130958557128906,0.0038163809,0.9995
7822,l_combo_aspect,65.73664855957031,0.0038163809,0.9989
45414,s_synth_dense,85.34989166259766,0.004113026,0.9738
45414,s_synth_aspect,68.29915618896484,0.0010653717,0.0
45414,s_combo_dense,48.271095275878906,0.0012218766,0.9995
45414,s_combo_aspect,47.41789627075195,0.0012218766,0.9991
45414,m_synth_dense,47.65911865234375,0.002046683,0.988
45414,m_synth_aspect,29.868362426757812,0.00079984916,0.0
45414,m_combo_dense,45.51493835449219,0.0012218766,0.9996
45414,m_combo_aspect,44.304466247558594,0.0012218766,0.9991
45414,l_synth_dense,50.5545768737793,0.00073177426,0.9939
45414,l_synth_aspect,27.794937133789062,0.0018858867,-0.2732
45414,l_combo_dense,44.543949127197266,0.0012218766,0.9996
45414,l_combo_aspect,43.77655029296875,0.0012218766,0.9991
4662,s_synth_dense,54.870521545410156,0.0018649519,0.9686
4662,s_synth_aspect,105.65213775634766,0.0009572452,0.7351
4662,s_combo_dense,35.403743743896484,0.00093509845,0.9993
4662,s_combo_aspect,34.55258560180664,0.00093509845,0.999
4662,m_synth_dense,34.03485107421875,0.0007642913,0.9867
4662,m_synth_aspect,121.68815612792969,0.00087757147,0.5386
4662,m_combo_dense,33.2823600769043,0.00093509845,0.9994
4662,m_combo_aspect,35.4659309387207,0.00093509845,0.9991
4662,l_synth_dense,29.316436767578125,0.00090284395,0.9497
4662,l_synth_aspect,121.68815612792969,0.00087757147,0.5386
4662,l_combo_dense,32.23592758178711,0.00093509845,0.9994
4662,l_combo_aspect,35.4659309387207,0.00093509845,0.9991
28800,s_synth_dense,44.708621978759766,0.0016873658,0.9538
28800,s_synth_aspect,88.46958923339844,0.0048383055,0.872
28800,s_combo_dense,31.910106658935547,0.0025504648,0.9993
28800,s_combo_aspect,33.23155212402344,0.0023136905,0.9992
28800,m_synth_dense,43.00704574584961,0.0022444192,0.9686
28800,m_synth_aspect,87.77584075927734,0.0011584405,0.4588
28800,m_combo_dense,32.24342346191406,0.002646241,0.9994
28800,m_combo_aspect,34.73764419555664,0.002321754,0.999
28800,l_synth_dense,32.65105056762695,0.0012970893,0.9928
28800,l_synth_aspect,95.07041931152344,0.009843669,0.743
28800,l_combo_dense,30.204334259033203,0.0025519913,0.9996
28800,l_combo_aspect,34.09821701049805,0.0023936112,0.9991
26783,s_synth_dense,36.164207458496094,0.0013348483,0.9726
26783,s_synth_aspect,42.59090805053711,0.004557418,0.2732
26783,s_combo_dense,46.02184295654297,0.0076091485,0.9986
26783,s_combo_aspect,46.722679138183594,0.0076091485,0.9971
26783,m_synth_dense,29.824094772338867,0.0013263437,0.9726
26783,m_synth_aspect,42.96556854248047,0.003452388,0.2732
26783,m_combo_dense,44.35810470581055,0.0076091485,0.9986
26783,m_combo_aspect,46.846771240234375,0.0076091485,0.9971
26783,l_synth_dense,28.610092163085938,0.00097626064,0.959
26783,l_synth_aspect,34.463680267333984,0.00414761,-0.4359
26783,l_combo_dense,43.55734634399414,0.0076091485,0.9984
26783,l_combo_aspect,46.02964401245117,0.0076091485,0.9965
774,s_synth_dense,51.873443603515625,0.0012184028,0.9643
774,s_synth_aspect,33.14354705810547,0.0014017212,0.5719
774,s_combo_dense,38.499637603759766,0.013742198,0.9972
774,s_combo_aspect,36.738826751708984,0.025415909,0.9939
774,m_synth_dense,45.92373275756836,0.0010336122,0.9743
774,m_synth_aspect,57.48563766479492,0.0010075968,0.3612
774,m_combo_dense,35.51132583618164,0.010107557,0.997
774,m_combo_aspect,41.46605682373047,0.023901964,0.9933
774,l_synth_dense,47.963623046875,0.0011186039,0.9698
774,l_synth_aspect,61.281707763671875,0.0010954557,0.3612
774,l_combo_dense,35.93810272216797,0.012189097,0.9974
774,l_combo_aspect,41.74734115600586,0.02410198,0.9933
8959,s_synth_dense,86.93882751464844,0.0011393125,0.9584
8959,s_synth_aspect,46.153446197509766,0.0006674375,0.7101
8959,s_combo_dense,40.59819793701172,0.002181401,0.9996
8959,s_combo_aspect,39.6983528137207,0.002181401,0.9996
8959,m_synth_dense,46.12526321411133,0.0013085372,0.9818
8959,m_synth_aspect,45.70808410644531,0.0006533225,0.7101
8959,m_combo_dense,40.853721618652344,0.002181401,0.9997
8959,m_combo_aspect,39.6983528137207,0.002181401,0.9996
8959,l_synth_dense,59.41054153442383,0.0012857774,0.9828
8959,l_synth_aspect,44.18442153930664,0.0007211902,0.7356
8959,l_combo_dense,40.741065979003906,0.002181401,0.9997
8959,l_combo_aspect,39.6983528137207,0.002181401,0.9996
1088,s_synth_dense,90.75979614257812,0.00069017307,0.9643
1088,s_synth_aspect,39.36427688598633,0.00081577594,0.3182
1088,s_combo_dense,58.33121109008789,0.0015168512,0.9973
1088,s_combo_aspect,49.14503860473633,0.0020287614,0.9932
1088,m_synth_dense,32.798221588134766,0.0007974478,0.9846
1088,m_synth_aspect,39.603553771972656,0.00084154657,0.3182
1088,m_combo_dense,48.725990295410156,0.001785575,0.9982
1088,m_combo_aspect,48.521541595458984,0.0020393187,0.9932
1088,l_synth_dense,26.503416061401367,0.0029588942,0.9834
1088,l_synth_aspect,114.14495849609375,0.0009371074,0.0
1088,l_combo_dense,40.070579528808594,0.0039927615,0.9981
1088,l_combo_aspect,61.68473434448242,0.0019983943,0.9924
99265,s_synth_dense,46.5613899230957,0.0007127818,0.9451
99265,s_synth_aspect,149.5672607421875,0.0007135525,-0.2263
99265,s_combo_dense,43.781070709228516,0.0085921,0.9952
99265,s_combo_aspect,44.52792739868164,0.009434199,0.9837
99265,m_synth_dense,27.166427612304688,0.0006138211,0.9618
99265,m_synth_aspect,101.29608154296875,0.0007289727,0.0
99265,m_combo_dense,39.27552795410156,0.008635344,0.996
99265,m_combo_aspect,42.65280532836914,0.009608858,0.9856
99265,l_synth_dense,20.636404037475586,0.0009363555,0.9524
99265,l_synth_aspect,142.96287536621094,0.00069605483,0.0
99265,l_combo_dense,36.79582214355469,0.009493615,0.9955
99265,l_combo_aspect,43.35100173950195,0.00980264,0.9856
96987,s_synth_dense,34.97462844848633,0.0011468508,0.9314
96987,s_synth_aspect,62.639129638671875,0.09589496,0.2263
96987,s_combo_dense,42.59405517578125,0.0028011694,0.9956
96987,s_combo_aspect,44.621429443359375,0.004565082,0.9879
96987,m_synth_dense,35.12892150878906,0.0009683103,0.9803
96987,m_synth_aspect,62.639129638671875,0.09589496,0.2263
96987,m_combo_dense,41.61403274536133,0.0018200999,0.9976
96987,m_combo_aspect,44.621429443359375,0.004565082,0.9879
96987,l_synth_dense,23.06645965576172,0.0010942203,0.9861
96987,l_synth_aspect,55.616390228271484,0.022584638,0.2263
96987,l_combo_dense,35.873374938964844,0.0023027763,0.998
96987,l_combo_aspect,45.621986389160156,0.004224856,0.9879
71693,s_synth_dense,66.38124084472656,0.0011172008,0.9674
71693,s_synth_aspect,44.116737365722656,0.0017152987,0.9231
71693,s_combo_dense,45.66097640991211,0.002922641,0.9927
71693,s_combo_aspect,44.129180908203125,0.0044077523,0.9868
71693,m_synth_dense,37.43271255493164,0.001259948,0.9859
71693,m_synth_aspect,37.914241790771484,0.0013959549,0.9413
71693,m_combo_dense,42.34251403808594,0.002606999,0.9961
71693,m_combo_aspect,43.75495147705078,0.004888244,0.9889
71693,l_synth_dense,26.905256271362305,0.0013313416,0.9892
71693,l_synth_aspect,44.002845764160156,0.00083997234,0.8625
71693,l_combo_dense,39.64616012573242,0.0028059764,0.9969
71693,l_combo_aspect,44.41068649291992,0.0034199513,0.9809
8356,s_synth_dense,45.564483642578125,0.0013218744,0.9638
8356,s_synth_aspect,113.01434326171875,0.0011111584,0.765
8356,s_combo_dense,44.30239486694336,0.011496873,0.9859
8356,s_combo_aspect,45.347591400146484,0.011496873,0.961
8356,m_synth_dense,29.495262145996094,0.0010624318,0.9905
8356,m_synth_aspect,84.21824645996094,0.0008516926,0.4019
8356,m_combo_dense,41.0241584777832,0.011496873,0.9945
8356,m_combo_aspect,46.11505889892578,0.011496873,0.9387
8356,l_synth_dense,27.025968551635742,0.001816861,0.9918
8356,l_synth_aspect,84.21824645996094,0.0008516926,0.4019
8356,l_combo_dense,40.32959747314453,0.011496873,0.9951
8356,l_combo_aspect,46.11505889892578,0.011496873,0.9387
39030,s_synth_dense,70.18186950683594,0.0036356463,0.8519
39030,s_synth_aspect,57.15458679199219,0.00075891084,0.8126
39030,s_combo_dense,34.351383209228516,0.003096276,0.9963
39030,s_combo_aspect,36.09978103637695,0.003096276,0.9962
39030,m_synth_dense,51.9940071105957,0.0016757796,0.9652
39030,m_synth_aspect,74.74758911132812,0.00083346816,0.8126
39030,m_combo_dense,34.131858825683594,0.003096276,0.9973
39030,m_combo_aspect,36.701786041259766,0.003096276,0.9962
39030,l_synth_dense,34.21405792236328,0.0019822244,0.9485
39030,l_synth_aspect,88.22933197021484,0.0041068625,0.5106
39030,l_combo_dense,33.307769775390625,0.003096276,0.9971
39030,l_combo_aspect,37.76770782470703,0.003096276,0.9956
8681,s_synth_dense,45.389915466308594,0.0010682544,0.926
8681,s_synth_aspect,114.80593872070312,0.0007284224,0.4767
8681,s_combo_dense,29.658889770507812,0.009338811,0.9986
8681,s_combo_aspect,33.693721771240234,0.009338811,0.998
8681,m_synth_dense,28.674850463867188,0.00087975955,0.9918
8681,m_synth_aspect,82.34747314453125,0.0008032489,0.296
8681,m_combo_dense,28.486780166625977,0.009338811,0.9993
8681,m_combo_aspect,32.991554260253906,0.009338811,0.9979
8681,l_synth_dense,42.94502639770508,0.001140697,0.9956
8681,l_synth_aspect,108.78370666503906,0.0007895646,0.4767
8681,l_combo_dense,28.507583618164062,0.009338811,0.9995
8681,l_combo_aspect,33.633174896240234,0.009338811,0.998
8455,s_synth_dense,76.5160903930664,0.0007119,0.9571
8455,s_synth_aspect,131.7175750732422,0.0006444409,0.7964
8455,s_combo_dense,42.15467834472656,0.001289975,0.9984
8455,s_combo_aspect,47.505367279052734,0.001289975,0.9978
8455,m_synth_dense,42.99189376831055,0.0007905584,0.9756
8455,m_synth_aspect,82.4493179321289,0.011306475,0.8625
8455,m_combo_dense,38.975067138671875,0.001289975,0.9987
8455,m_combo_aspect,45.944496154785156,0.001289975,0.9979
8455,l_synth_dense,46.2749137878418,0.00075889385,0.987
8455,l_synth_aspect,109.31565856933594,0.00059373275,0.6705
8455,l_combo_dense,35.973670959472656,0.001289975,0.999
8455,l_combo_aspect,46.64693832397461,0.001289975,0.9976
10439,s_synth_dense,102.07814025878906,0.0006981579,0.9022
10439,s_synth_aspect,122.61111450195312,0.00068010826,0.0
10439,s_combo_dense,44.34927749633789,0.0008763983,0.9989
10439,s_combo_aspect,48.574737548828125,0.0008763983,0.9985
10439,m_synth_dense,50.1524772644043,0.0006277254,0.9783
10439,m_synth_aspect,108.48321533203125,0.0006939806,0.0
10439,m_combo_dense,44.895851135253906,0.0008763983,0.9992
10439,m_combo_aspect,48.26100540161133,0.0008763983,0.9985
10439,l_synth_dense,34.52398681640625,0.00070401636,0.9779
10439,l_synth_aspect,167.11471557617188,0.0008181133,0.0
10439,l_combo_dense,41.90827941894531,0.0008763983,0.9992
10439,l_combo_aspect,49.022335052490234,0.0008763983,0.9985
5203,s_synth_dense,61.12603759765625,0.0077648223,0.9808
5203,s_synth_aspect,35.19971466064453,0.0052744546,0.7005
5203,s_combo_dense,48.795406341552734,0.004014421,0.9981
5203,s_combo_aspect,40.237606048583984,0.0049697217,0.9965
5203,m_synth_dense,37.78464126586914,0.0019011744,0.9935
5203,m_synth_aspect,47.629051208496094,0.0010189571,0.8957
5203,m_combo_dense,43.975440979003906,0.004452926,0.9989
5203,m_combo_aspect,44.46105194091797,0.0034410816,0.9964
5203,l_synth_dense,39.0697135925293,0.004380995,0.9931
5203,l_synth_aspect,135.3883514404297,0.0013910618,0.8316
5203,l_combo_dense,44.3265266418457,0.0041618724,0.9989
5203,l_combo_aspect,47.44113540649414,0.003559876,0.9958
9387,s_synth_dense,48.97895812988281,0.0008614746,0.9136
9387,s_synth_aspect,37.84545135498047,0.026154088,0.5574
9387,s_combo_dense,26.97351837158203,0.0012483288,0.9896
9387,s_combo_aspect,26.31644630432129,0.0031306276,0.9827
9387,m_synth_dense,30.56736183166504,0.0008031915,0.9666
9387,m_synth_aspect,37.84545135498047,0.026154088,0.5574
9387,m_combo_dense,25.754541397094727,0.0021675443,0.993
9387,m_combo_aspect,26.31644630432129,0.0031306276,0.9827
9387,l_synth_dense,26.392297744750977,0.00083879667,0.9538
9387,l_synth_aspect,37.84545135498047,0.026154088,0.5574
9387,l_combo_dense,24.02642250061035,0.0016626273,0.9919
9387,l_combo_aspect,26.31644630432129,0.0031306276,0.9827
19700,s_synth_dense,59.687252044677734,0.0010697586,0.9442
19700,s_synth_aspect,52.295204162597656,0.00076044817,-0.2263
19700,s_combo_dense,46.78162384033203,0.0016074721,0.996
19700,s_combo_aspect,43.70077896118164,0.0017348521,0.9884
19700,m_synth_dense,33.22314453125,0.0008578181,0.9771
19700,m_synth_aspect,125.722412109375,0.0008778174,-0.296
19700,m_combo_dense,39.96656036376953,0.0013042719,0.9974
19700,m_combo_aspect,51.118385314941406,0.0018553989,0.988
19700,l_synth_dense,20.989730834960938,0.00086318207,0.9803
19700,l_synth_aspect,246.13868713378906,0.0008439895,0.34
19700,l_combo_dense,36.52759552001953,0.0025936498,0.9976
19700,l_combo_aspect,51.273414611816406,0.0017953945,0.991
4350,s_synth_dense,49.21041488647461,0.09520807,0.9887
4350,s_synth_aspect,50.04697036743164,0.05129087,0.8519
4350,s_combo_dense,35.58206558227539,0.05064445,0.9996
4350,s_combo_aspect,36.40888595581055,0.05064445,0.9994
4350,m_synth_dense,28.810041427612305,0.022120554,0.984
4350,m_synth_aspect,45.484683990478516,0.02789879,0.946
4350,m_combo_dense,36.1891975402832,0.05064445,0.9996
4350,m_combo_aspect,36.86884307861328,0.05064445,0.9995
4350,l_synth_dense,27.147863388061523,0.046256997,0.9953
4350,l_synth_aspect,45.95532989501953,0.030583754,0.9403
4350,l_combo_dense,35.89243698120117,0.05064445,0.9997
4350,l_combo_aspect,36.86884307861328,0.05064445,0.9994
48131,s_synth_dense,39.95856857299805,0.00069893606,0.886
48131,s_synth_aspect,43.23811721801758,0.0009755015,0.8481
48131,s_combo_dense,43.464229583740234,0.0011288271,0.9924
48131,s_combo_aspect,41.834754943847656,0.0014724972,0.9914
48131,m_synth_dense,38.81955337524414,0.0007826717,0.959
48131,m_synth_aspect,30.782222747802734,0.0025208162,0.9325
48131,m_combo_dense,39.5542106628418,0.0012443057,0.9971
48131,m_combo_aspect,40.24760437011719,0.0015052941,0.9939
48131,l_synth_dense,29.027294158935547,0.00061355025,0.9694
48131,l_synth_aspect,27.66193199157715,0.0061624353,0.8481
48131,l_combo_dense,38.92995071411133,0.0010089542,0.9964
48131,l_combo_aspect,39.824851989746094,0.0015155216,0.9914
17045,s_synth_dense,59.74568557739258,0.0008484004,0.9595
17045,s_synth_aspect,24.28148078918457,0.003668971,0.6679
17045,s_combo_dense,39.247920989990234,0.000994082,0.9995
17045,s_combo_aspect,41.38185119628906,0.000994082,0.9994
17045,m_synth_dense,42.45441818237305,0.00058606896,0.9735
17045,m_synth_aspect,88.58255004882812,0.0008109876,0.4404
17045,m_combo_dense,40.06056594848633,0.000994082,0.9995
17045,m_combo_aspect,41.8444709777832,0.000994082,0.9993
17045,l_synth_dense,36.55735778808594,0.00071944384,0.9818
17045,l_synth_aspect,73.16181182861328,0.0012686894,0.4404
17045,l_combo_dense,40.83073806762695,0.000994082,0.9995
17045,l_combo_aspect,41.45862579345703,0.000994082,0.9993
5067,s_synth_dense,49.226104736328125,0.0014406526,0.8625
5067,s_synth_aspect,75.07557678222656,0.0010818435,0.5574
5067,s_combo_dense,34.09744644165039,0.0015313246,0.9972
5067,s_combo_aspect,37.18449783325195,0.0018167971,0.9964
5067,m_synth_dense,36.82590103149414,0.0007028489,0.9595
5067,m_synth_aspect,91.49462127685547,0.0012861964,0.34
5067,m_combo_dense,32.657901763916016,0.0014911742,0.998
5067,m_combo_aspect,36.751251220703125,0.001576552,0.996
5067,l_synth_dense,28.250036239624023,0.0008285022,0.9806
5067,l_synth_aspect,102.5273208618164,0.0010269084,0.5574
5067,l_combo_dense,32.17515182495117,0.0016385785,0.9985
5067,l_combo_aspect,37.167293548583984,0.0018187021,0.9964
43859,s_synth_dense,66.40593719482422,0.0010175175,0.9177
43859,s_synth_aspect,85.2755355834961,0.0008318757,0.7717
43859,s_combo_dense,37.321773529052734,0.001915291,0.9994
43859,s_combo_aspect,41.58589553833008,0.001915291,0.9992
43859,m_synth_dense,50.20432662963867,0.0009836138,0.9796
43859,m_synth_aspect,100.94153594970703,0.00085414987,0.4588
43859,m_combo_dense,35.21982955932617,0.001915291,0.9995
43859,m_combo_aspect,41.26165008544922,0.001915291,0.9991
43859,l_synth_dense,48.72172927856445,0.0007222501,0.9794
